0.21495268424119918,-0.15369325140205772,0.2641173145403518,0.8143436243034415,500.0
0.21017417476242922,-0.15299383978730421,0.26266377573003197,0.8244159199057268,500.0
0.20536866422284483,-0.15228302493867057,0.26120906725466303,0.8344760917664107,500.0
0.20053642721682313,-0.15156087656328,0.25975322034634934,0.8445237551537041,500.0
0.19567773987030512,-0.1508274646378168,0.25829626627635927,0.8545585253531669,500.0
0.19079287982505577,-0.1500828594041216,0.2568382363537924,0.864580017686865,500.0
0.1858821262228586,-0.1493271313647872,0.2553791619242526,0.8745878475324871,500.0
0.18094575968960347,-0.1485603512787445,0.2539190743685122,0.8845816303425154,500.0
0.1759840623192972,-0.14778259015684653,0.2524580051011815,0.8945609816634036,500.0
0.17099731765800474,-0.14699391925745459,0.2509959855693729,0.9045255171547063,500.0
0.1659858106876667,-0.14619441008200929,0.2495330472513629,0.914474852608341,500.0
0.1609498278098988,-0.14538413437061748,0.24806922165525847,0.924408603967677,500.0
0.1558896568296354,-0.14456316409761355,0.24660454031765563,0.934326387346828,500.0
0.150805586938771,-0.1437315714671429,0.2451390348023022,0.944227819049767,500.0
0.14569790869964372,-0.14288942890872086,0.24367273669875433,0.9541125155896031,500.0
0.1405669140285215,-0.14203680907281135,0.24220567762103937,0.9639800937077142,500.0
0.1354128961789215,-0.14117378482638043,0.2407378892063089,0.9738301703930381,500.0
0.13023614972495207,-0.14030042924847536,0.23926940311350003,0.9836623629011945,500.0
0.12503697054449275,-0.13941681562577923,0.2378002510219899,0.9934762887737532,500.0
0.11981565580234993,-0.1385230174481796,0.23633046463024948,1.003271565857414,500.0
0.11457250393332258,-0.13761910840432912,0.23486007565450284,1.0130478123232272,500.0
0.10930781462519906,-0.13670516237721259,0.23338911582737537,1.02280464668577,500.0
0.10402188880167995,-0.1357812534397052,0.2319176168965561,1.0325416878223723,500.0
0.09871502860523257,-0.13484745585014185,0.2304456106234443,1.0422585549922831,500.0
0.09338753737987521,-0.1339038440478775,0.22897312878180662,1.0519548678558652,500.0
0.08803971965389235,-0.13295049264885597,0.22750020315642752,1.0616302464937775,500.0
0.0826718811224807,-0.13198747644117265,0.22602686554176527,1.0712843114261332,500.0
0.07728432863034557,-0.131014870380649,0.22455314774060361,1.0809166836316488,500.0
0.07187737015417855,-0.130032749586391,0.2230790815627017,1.0905269845668455,500.0
0.0664513147851627,-0.1290411893363745,0.22160469882345296,1.100114836185102,500.0
0.0610064727113086,-0.1280402650630077,0.22013003134252956,1.1096798609558636,500.0
0.05554315519982361,-0.12703005234871512,0.21865511094254644,1.1192216818836764,500.0
0.050061674579333526,-0.12601062692150974,0.21717996944770215,1.1287399225273593,500.0
0.044562344222127515,-0.12498206465058254,0.2157046386824423,1.1382342070190095,500.0
0.03904547852625939,-0.12394444154187656,0.2142291504701095,1.1477041600831441,500.0
0.033511392897674075,-0.12289783373368834,0.21275353663159802,1.1571494070556672,500.0
0.02796040373219366,-0.12184231749224902,0.2112778289840051,1.1665695739029722,500.0
0.022392828397526654,-0.1207779692073276,0.2098020593392944,1.175964287240889,500.0
0.016808985215157335,-0.11970486538782607,0.20832625950294587,1.1853331743537108,500.0
0.011209193442209331,-0.11862308265738798,0.2068504612726103,1.1946758632131476,500.0
0.005593773253265766,-0.11753269775000244,0.2053746964367763,1.2039919824972747,500.0
-3.6954277885969944e-05,-0.11643378750562594,0.2038989967734166,1.213281161609436,500.0
-0.005682667196548197,-0.11532642886579382,0.20242339404865747,1.2225430306971645,500.0
-0.011343042685459326,-0.11421069886925052,0.2009479200154315,1.231777220671031,500.0
-0.01701775708319042,-0.11308667464757696,0.19947260641214332,1.2409833632234957,500.0
-0.022706485902588225,-0.11195443342082709,0.19799748496132907,1.2501610908477312,500.0
-0.02840890384927064,-0.1108140524931705,0.19652258736832248,1.2593100368563956,500.0
-0.034124684840149466,-0.10966560924854435,0.195047945319917,1.2684298354003865,500.0
-0.03985350202204313,-0.10850918114630118,0.1935735904830297,1.2775201214875989,500.0
-0.04559502779026253,-0.1073448457168802,0.19209955450337643,1.2865805310015705,500.0
-0.05134893380732136,-0.10617268055746792,0.19062586900413026,1.2956107007201976,500.0
-0.057114891021617153,-0.10499276332768308,0.1891525655845999,1.304610268334312,500.0
-0.06289256968619711,-0.10380517174525208,0.18767967581889644,1.3135788724663224,500.0
-0.06868163937754757,-0.1026099835817097,0.18620723125460964,1.3225161526887304,500.0
-0.07448176901442422,-0.10140727665809252,0.1847352634114803,1.3314217495426854,500.0
-0.08029262687672034,-0.10019712884065055,0.1832638037800792,1.3402953045564496,500.0
-0.08611388062437175,-0.09897961803656331,0.18179288382048467,1.3491364602638483,500.0
-0.09194519731629622,-0.09775482218966469,0.18032253496096257,1.3579448602226805,500.0
-0.09778624342936895,-0.09652281927617828,0.17885278859665157,1.3667201490330765,500.0
-0.10363668487742969,-0.09528368730046168,0.17738367608824118,1.37546197235583,500.0
-0.1094961870303203,-0.09403750429075901,0.17591522876066598,1.3841699769306677,500.0
-0.1153644147329696,-0.09278434829496263,0.1744474779017879,1.3928438105945056,500.0
-0.12124103232446415,-0.09152429737638894,0.17298045476109247,1.4014831222996185,500.0
-0.12712570365722003,-0.09025742960955745,0.17151419054837638,1.4100875621318134,500.0
-0.13301809211609633,-0.08898382307598832,0.17004871643244823,1.4186567813285063,500.0
-0.13891786063762468,-0.08770355586000168,0.16858406353982155,1.4271904322968043,500.0
-0.14482467172917768,-0.0864167060445375,0.16712026295341925,1.435688168631476,500.0
-0.1507381874882347,-0.0851233517069768,0.16565734571127397,1.4441496451329399,500.0
-0.15665806962162654,-0.08382357091497998,0.16419534280523446,1.4525745178251606,500.0
-0.16258397946481962,-0.08251744172233658,0.16273428517967362,1.4609624439734943,500.0
-0.1685155780012171,-0.08120504216482394,0.16127420373019793,1.4693130821025056,500.0
-0.1744525258814827,-0.0798864502560807,0.15981512930236402,1.4776260920137052,500.0
-0.18039448344288136,-0.07856174398348856,0.15835709269039178,1.4859011348032583,500.0
-0.18634111072863643,-0.07723100130407458,0.15690012463588687,1.4941378728796038,500.0
-0.19229206750731717,-0.07589430014040946,0.15544425582655996,1.5023359699810785,500.0
-0.19824701329221744,-0.07455171837654304,0.15398951689495488,1.5104950911933959,500.0
-0.20420560736075893,-0.07320333385392971,0.15253593841717644,1.518614902967146,500.0
-0.2101675087739409,-0.07184922436737866,0.15108355091161954,1.5266950731352127,500.0
-0.21613237639573027,-0.07048946766102052,0.14963238483770802,1.534735270930088,500.0
-0.2220998689125515,-0.06912414142427202,0.1481824705946301,1.5427351670012197,500.0
-0.22806964485269604,-0.06775332328783881,0.1467338385200819,1.5506944334321735,500.0
-0.23404136260583103,-0.06637709081970514,0.14528651888900887,1.5586127437578676,500.0
-0.24001468044242685,-0.06499552152116353,0.1438405419123595,1.5664897729816123,500.0
-0.24598925653328016,-0.06360869282283743,0.14239593773583148,1.574325197592202,500.0
-0.25196474896895693,-0.06221668208073218,0.1409527364386324,1.582118695580854,500.0
-0.2579408157793097,-0.060819566572298964,0.1395109680322365,1.5898699464581199,500.0
-0.2639171149529683,-0.05941742349250225,0.13807066245914618,1.5975786312707594,500.0
-0.2698933044568205,-0.05801032994992458,0.1366318495916628,1.6052444326184585,500.0
-0.27586904225552084,-0.05659836296286399,0.13519455923065138,1.612867034670574,500.0
-0.28184398633098495,-0.05518159945546228,0.13375882110432238,1.6204461231827507,500.0
-0.28781779470188573,-0.05376011625384037,0.13232466486700428,1.627981385513489,500.0
-0.29379012544314803,-0.05233399008225853,0.13089212009792886,1.6354725106406294,500.0
-0.2997606367054401,-0.050903297559282794,0.12946121630001542,1.6429191891777808,500.0
-0.30572898673466053,-0.04946811519397696,0.12803198289866524,1.6503211133906555,500.0
-0.3116948338914208,-0.04802851938210414,0.12660444924055086,1.6576779772133496,500.0
-0.3176578366705232,-0.04658458640235143,0.12517864459242214,1.6649894762645305,500.0
-0.3236176537204128,-0.045136392412564987,0.12375459813990565,1.6722553078635578,500.0
-0.32957394386267824,-0.04368401344600903,0.12233233898630887,1.679475171046543,500.0
-0.33552636611144376,-0.04222752540763574,0.1209118961514432,1.6866487665822858,500.0
-0.34147457969286354,-0.04076700407038042,0.11949329857042787,1.6937757969881868,500.0
-0.34741824406450145,-0.039302525071470126,0.118076575092521,1.7008559665460266,500.0
-0.3533570189347904,-0.03783416390874142,0.11666175447994219,1.7078889813177356,500.0
-0.35929056428238704,-0.03636199593700021,0.11524886540670286,1.7148745491609856,500.0
-0.36521854037560186,-0.034886096364372246,0.11383793645743841,1.7218123797448057,500.0
-0.37114060779172525,-0.03340654024869208,0.11242899612625629,1.7287021845650203,500.0
-0.3770564274364096,-0.03192340249390153,0.1110220728155747,1.7355436769596713,500.0
-0.3829656605629879,-0.03043675784646777,0.10961719483497127,1.7423365721243267,500.0
-0.3888679687917866,-0.02894668089182738,0.10821439040004541,1.7490805871272936,500.0
-0.39476301412942866,-0.02745324605083284,0.10681368763126857,1.7557754409247894,500.0
-0.4006504589880876,-0.0259565275762453,0.10541511455285728,1.7624208543759554,500.0
-0.40652996620474546,-0.02445659954921781,0.10401869909163708,1.769016550257857,500.0
-0.41240119906041417,-0.022953535875820635,0.1026244690759221,1.7755622532803397,500.0
-0.41826382129933315,-0.0214474102835717,0.10123245223439223,1.7820576901008325,500.0
-0.4241174971481444,-0.019938296317997595,0.09984267619498138,1.7885025893390352,500.0
-0.4299618913350232,-0.01842626733921103,0.09845516848376706,1.7948966815915193,500.0
-0.4357966691088254,-0.016911396518502937,0.09706995652386327,1.801239699446268,500.0
-0.4416214962581321,-0.015393756834966032,0.09568706763433181,1.8075313774970656,500.0
-0.44743603913035074,-0.013873421072131511,0.0943065290290777,1.8137714523578528,500.0
-0.4532399646506953,-0.012350461814627168,0.092928367815772,1.819959662676943,500.0
-0.45903294034121966,-0.010824951444861373,0.09155261099476382,1.8260957491511745,500.0
-0.46481463433974524,-0.009296962139720193,0.0901792854580084,1.8321794545399488,500.0
-0.47058471541879815,-0.007766565867297468,0.08880841798799341,1.838210523679174,500.0
-0.47634285300449364,-0.0062338343836347895,0.08744003525667791,1.8441887034951188,500.0
-0.48208871719538593,-0.004698839229487516,0.08607416382443138,1.8501137430181693,500.0
-0.48782197878128086,-0.0031616517271180235,0.08471083013898126,1.8559853933964712,500.0
-0.49354230926200815,-0.0016223429771013362,0.08335006053436897,1.8618034079094912,500.0
-0.49924938086615434,-8.098385516013343e-05,0.08199188122990173,1.867567541981468,500.0
-0.5049428665697538,0.0014623549909796515,0.08063631832912639,1.8732775531947634,500.0
-0.510622440114938,0.0030076031447157092,0.07928339781879438,1.8789332013031181,500.0
-0.5162877760285374,0.004554690423659972,0.0779331455678427,1.884534248244783,500.0
-0.5219385496406568,0.006103546882732857,0.07658558732637412,1.8900804581556008,500.0
-0.5275744371031603,0.00765410281719554,0.0752407487246497,1.8955715973818923,500.0
-0.5331951154081808,0.009206288765702508,0.07389865527208181,1.90100743449335,500.0
-0.5388002624065003,0.010760035513295223,0.07255933235623918,1.9063877402957234,500.0
-0.5443895568259519,0.01231527409439389,0.07122280524185329,1.9117122878434707,500.0
-0.5499626782897291,0.013871935795760338,0.06988909906983426,1.9169808524522707,500.0
-0.5555193073346597,0.015429952159430119,0.06855823885629227,1.922193211711428,500.0
-0.5610591254294259,0.016989254985633785,0.0672302494915632,1.9273491454961835,500.0
-0.5665818149927312,0.018549776335682854,0.06590515573924705,1.932448435979902,500.0
-0.5720870594114136,0.020111448534836585,0.06458298223524467,1.9374908676461582,500.0
-0.5775745430585004,0.021674204175150657,0.0632637534868091,1.9424762273007181,500.0
-0.5830439513112216,0.023237976118287023,0.06194749387159572,1.9474043040833926,500.0
-0.5884949705689411,0.02480269749831793,0.06063422763672746,1.9522748894798032,500.0
-0.5939272882710415,0.02636830172448212,0.05932397889785945,1.957087777332995,500.0
-0.5993405929147779,0.027934722483947953,0.05801677163825489,1.961842763855007,500.0
-0.604734574073007,0.02950189374451701,0.05671262970786638,1.9665396476382404,500.0
-0.6101089224119352,0.031069749757333804,0.05541157682242252,1.9711782296668015,500.0
-0.6154633297087216,0.032638225059545195,0.054113636562526164,1.975758313327647,500.0
-0.6207974888691019,0.03420725447695748,0.0528188323727533,1.9802797044216929,500.0
-0.6261110939448634,0.035776773126646705,0.05152718756076535,1.9847422111747344,500.0
-0.6314038401513395,0.03734671641956541,0.05023872529642209,1.989145644248318,500.0
-0.6366754238847524,0.038917020063098544,0.04895346861090888,1.993489816750421,500.0
-0.6419255427395825,0.04048762006362938,0.047671440395861575,1.9977745442461106,500.0
-0.6471538955257672,0.042058452729035176,0.04639266340251169,2.0019996447679707,500.0
-0.6523601822859207,0.04362945467120131,0.045117160240824995,2.006164938826512,500.0
-0.6575441043124309,0.045200562808476785,0.04384495337865624,2.010270249420396,500.0
-0.6627053641645029,0.04677171436812179,0.042576065140909086,2.0143154020465732,500.0
-0.6678436656851282,0.04834284688872371,0.04131051770869906,2.0183002247102846,500.0
-0.6729587140179812,0.04991389822258644,0.040048333118535534,2.022224547934948,500.0
-0.6780502156242415,0.051484806538097116,0.03878953326149494,2.026088204771928,500.0
-0.6831178782993405,0.05305551032206031,0.03753413988241445,2.029891030810167,500.0
-0.688161411189634,0.05462594838201136,0.03628217457908672,2.033632864185712,500.0
-0.6931805248089995,0.056196059848508895,0.035033658801467894,2.0373135455911173,500.0
-0.6981749310553405,0.05776578417737638,0.03378861385088257,2.040932918284691,500.0
-0.7031443432270494,0.05933506115195902,0.03254706087924723,2.044490828099682,500.0
-0.7080884760393408,0.060903830885305266,0.03130902088829899,2.047987123453264,500.0
-0.7130070456405525,0.06247203382236476,0.030074514728824178,2.0514216553554645,500.0
-0.7178997696283154,0.06403961074212833,0.028843563099907755,2.0547942774179115,500.0
-0.7227663670657019,0.06560650275976282,0.02761618654817709,2.0581048458625038,500.0
-0.7276065584972217,0.06717265132869973,0.026392405467062896,2.061353219529904,500.0
-0.7324200659648041,0.06873799824271778,0.025172240096063753,2.064539259887956,500.0
-0.7372066130236272,0.07030248563797872,0.023955710520022884,2.0676628310399288,500.0
-0.741965924757918,0.07186605599504836,0.022742836668404008,2.070723799732662,500.0
-0.74669772779663,0.0734286521408852,0.021533638314583322,2.0737220353645696,500.0
-0.7514017503290484,0.07499021725080868,0.020328135075149443,2.0766574099935253,500.0
-0.7560777221203008,0.07655069485042477,0.019126346409203118,2.079529798344597,500.0
-0.7607253745267787,0.07811002881754364,0.017928291617673103,2.0823390778176782,500.0
-0.7653444405114798,0.07966816338405536,0.01673398984264035,2.085085128494971,500.0
-0.7699346546592349,0.08122504313778157,0.01554346006666147,2.0877678331483382,500.0
-0.7744957531918666,0.08278061302430709,0.014356721112108901,2.0903870772465383,500.0
-0.7790274739832426,0.08433481834877077,0.013173791640519301,2.0929427489623134,500.0
-0.783529556574238,0.08588760477764208,0.011994690151941847,2.095434739179354,500.0
-0.7880017421876051,0.08743891834045689,0.010819434984302417,2.097862941499125,500.0
-0.7924437737427343,0.08898870543153657,0.00964804431277672,2.1002272522475636,500.0
-0.7968553958703528,0.09053691281167744,0.008480536149163036,2.102527570481651,500.0
-0.8012363549270707,0.0920834876097966,0.007316928341272181,2.1047637979958194,500.0
-0.8055863990098944,0.09362837732458448,0.006157238572321051,2.10693583932828,500.0
-0.8099052779705753,0.09517152982608404,0.005001484360338933,2.1090436017671506,500.0
-0.8141927434299205,0.09671289335728428,0.0038496830575729044,2.1110869953565086,500.0
-0.8184485487919517,0.0982524165356559,0.002701851849915074,2.1130659329022654,500.0
-0.8226724492579949,0.09979004835467709,0.0015580077563242846,2.1149803299779304,500.0
-0.8268642018406545,0.10132573818531715,0.00041816762826571083,2.1168301049302265,500.0
-0.8310235653776874,0.10285943577750442,-0.0007176518508412999,2.1186151788845766,500.0
-0.835150300545775,0.1043910912615606,-0.0018494341661751054,2.1203354757504504,500.0
-0.8392441698741866,0.10592065514960172,-0.0029771629720458277,2.121990922226574,500.0
-0.8433049377583415,0.1074480783369183,-0.004100822092427001,2.1235814478060013,500.0
-0.8473323704732619,0.1089733121033312,-0.005220395521471015,2.1251069847810604,500.0
-0.8513262361869218,0.11049630811449832,-0.006335867424032547,2.126567468248133,500.0
-0.8552863049734839,0.11201701842322362,-0.007447222136159191,2.1279628361123337,500.0
-0.8592123488264405,0.11353539547071008,-0.008554444165593877,2.1292930290920253,500.0
-0.863104141671617,0.11505139208779828,-0.009657518192262866,2.130557990723194,500.0
-0.8669614593801036,0.1165649614961767,-0.01075642906874702,2.1317576673637095,500.0
-0.8707840797810469,0.11807605730956068,-0.011851161820757308,2.132892008197419,500.0
-0.874571782674342,0.1195846335348375,-0.012941701647592223,2.1339609652381175,500.0
-0.8783243498432121,0.12109064457319754,-0.014028033922590489,2.134964493333377,500.0
-0.8820415650666729,0.1225940452212203,-0.015110144193570648,2.13590255016823,500.0
-0.8857232141318847,0.12409479067194548,-0.01618801818327447,2.1367750962687198,500.0
-0.8893690848463909,0.12559283651590128,-0.017261641789780312,2.1375820950053033,500.0
-0.8929789670502405,0.12708813874212996,-0.018331001086929886,2.1383235125961253,500.0
-0.8965526526279939,0.1285806537391435,-0.01939608232473246,2.1389993181101317,500.0
-0.9000899355206207,0.13007033829589879,-0.020456871929762383,2.13960948347007,500.0
-0.9035906117372654,0.13155714960270523,-0.02151335650555151,2.14015398345532,500.0
-0.9070544793669022,0.13304104525212274,-0.02256552283297264,2.140632795704603,500.0
-0.91048133858989,0.13452198323983303,-0.023613357870609534,2.1410459007185434,500.0
-0.9138709916893673,0.13599992196546998,-0.024656848755118865,2.1413932818620864,500.0
-0.9172232430625767,0.13747482023343433,-0.02569598280159357,2.1416749253667753,500.0
-0.9205378992320205,0.13894663725366707,-0.026730747503897475,2.141890820332889,500.0
-0.9238147688565431,0.14041533264241246,-0.027761130535011263,2.142040958731438,500.0
-0.9270536627422438,0.14188086642293024,-0.028787119747358068,2.142125335406013,500.0
-0.9302543938533161,0.14334319902620057,-0.029808703173122546,2.142143948074494,500.0
-0.9334167773227177,0.14480229129158445,-0.030825869024559874,2.142096797330624,500.0
-0.9365406304627533,0.14625810446746232,-0.03183860569430183,2.1419838866454226,500.0
-0.9396257727755193,0.14771060021185148,-0.032846901755643976,2.1418052223684794,500.0
-0.9426720259632159,0.1491597405929792,-0.033850745962831164,2.141560813729086,500.0
-0.9456792139383475,0.1506054880898372,-0.034850127251337834,2.1412506728372307,500.0
-0.948647162833793,0.15204780559271588,-0.035845034738122644,2.1408748146844596,500.0
-0.9515757010127467,0.1534866564036878,-0.03683545772189497,2.1404332571445797,500.0
-0.9544646590785356,0.15492200423708838,-0.037821385683357515,2.1399260209742303,500.0
-0.9573138698843082,0.15635381321994676,-0.03880280828544744,2.1393531298133035,500.0
-0.960123168542597,0.15778204789240505,-0.03977971537356215,2.138714610185228,500.0
-0.9628923924347438,0.15920667320809678,-0.04075209697578569,2.138010491497104,500.0
-0.9656213812202177,0.16062765453450928,-0.04171994330309672,2.1372408060396992,500.0
-0.9683099768457679,0.1620449576533045,-0.04268324474957024,2.1364055889872993,500.0
-0.9709580235544939,0.16345854876062524,-0.043641991892575,2.1355048783974127,500.0
-0.9735653678947288,0.16486839446736096,-0.04459617549295348,2.1345387152103403,500.0
-0.9761318587288484,0.16627446179939914,-0.045545786495201426,2.1335071432485875,500.0
-0.9786573472418989,0.1676767181978278,-0.04649081602763272,2.132410209216148,500.0
-0.9811416869501348,0.16907513151914488,-0.04743125540253629,2.131247962697636,500.0
-0.9835847337093857,0.17046967003539476,-0.04836709611632408,2.1300204561572738,500.0
-0.9859863457233271,0.17186030243431943,-0.04929832984967192,2.1287277449377413,500.0
-0.9883463835515824,0.17324699781945196,-0.05022494846765036,2.1273698872588773,500.0
-0.9906647101177193,0.17462972571019775,-0.051146944019841774,2.1259469442162433,500.0
-0.9929411907170955,0.17600845604188664,-0.05206430874045758,2.124458979779534,500.0
-0.9951756930245738,0.17738315916578645,-0.052977035048439806,2.122906060790855,500.0
-0.9973680871021057,0.17875380584910877,-0.05388511554755109,2.121288256962853,500.0
-0.9995182454061708,0.18012036727496455,-0.05478854302646637,2.119605640876701,500.0
-1.0016260427950872,0.18148281504230884,-0.0556873104588455,2.1178582879799435,500.0
-1.0036913565361836,0.18284112116585785,-0.05658141100339746,2.116046276584197,500.0
-1.005714066312832,0.1841952580759622,-0.057470838003943876,2.114169687862709,500.0
-1.0076940542313464,0.1855451986184774,-0.05835558498946456,2.1122286058477693,500.0
-1.0096312048277372,0.18689091605458125,-0.05923564567413619,2.1102231174279904,500.0
-1.0115254050743414,0.18823238406059062,-0.06011101395736586,2.108153312345427,500.0
-1.0133765443862917,0.18956957672772684,-0.06098168392381208,2.106019283192574,500.0
-1.0151845146278742,0.19090246856187318,-0.06184764984339651,2.1038211254091994,500.0
-1.0169492101187172,0.19223103448329185,-0.06270890617130681,2.1015589372790613,500.0
-1.0186705276398689,0.1935552498263245,-0.06356544754799523,2.0992328199264545,500.0
-1.0203483664397126,0.1948750903390564,-0.06441726879915838,2.0968428773126395,500.0
-1.0219826282397533,0.1961905321829666,-0.06526436493571991,2.0943892162321127,500.0
-1.023573217240261,0.19750155193253077,-0.06610673115379538,2.0918719463087445,500.0
-1.025120040125772,0.1988081265748286,-0.06694436283464841,2.0892911799917737,500.0
-1.0266230060704504,0.20011023350909038,-0.06777725554464535,2.0866470325516557,500.0
-1.0280820267433053,0.20140785054624613,-0.06860540503519288,2.0839396220757784,500.0
-1.0294970163132695,0.20270095590842713,-0.06942880724267134,2.0811690694640284,500.0
-1.0308678914541336,0.20398952822845579,-0.07024745828835352,2.078335498424224,500.0
-1.032194571349338,0.20527354654930363,-0.07106135447832722,2.0754390354673995,500.0
-1.0334769776966215,0.2065529903235206,-0.07187049230338992,2.0724798099029584,500.0
-1.034715034712531,0.20782783941264818,-0.07267486843895024,2.069457953833679,500.0
-1.0359086691367791,0.20909807408659192,-0.07347447974491639,2.0663736021505845,500.0
-1.0370578102364703,0.2103636750229802,-0.07426932326557184,2.0632268925276662,500.0
-1.0381623898101688,0.21162462330650167,-0.07505939622944308,2.0600179654164834,500.0
-1.0392223421918372,0.2128809004281904,-0.07584469604916476,2.0567469640406046,500.0
-1.0402376042546186,0.21413248828473042,-0.07662522032132832,2.0534140343899203,500.0
-1.0412081154144839,0.21537936917768308,-0.07740096682632235,2.05001932521482,500.0
-1.0421338176337254,0.21662152581273503,-0.07817193352817449,2.0465629880202205,500.0
-1.043014655424314,0.21785894129889055,-0.07893811857436617,2.043045177059467,500.0
-1.0438505758511045,0.2190915991476564,-0.07969952029565716,2.0394660493280856,500.0
-1.0446415285348998,0.22031948327218787,-0.08045613720589005,2.035825764557412,500.0
-1.045387465655368,0.221542577986427,-0.08120796800178731,2.032124485208067,500.0
-1.0460883419538145,0.22276086800419764,-0.08195501156274329,2.0283623764633076,500.0
-1.0467441147358072,0.22397433843828946,-0.08269726695060675,2.024539606222237,500.0
-1.0473547438736583,0.22518297479951055,-0.08343473340945134,2.020656345092872,500.0
-1.0479201918087553,0.2263867629957254,-0.0841674103653377,2.0167127663850937,500.0
-1.0484404235537523,0.22758568933084805,-0.08489529742607561,2.012709046103431,500.0
-1.048915406694609,0.22877974050384037,-0.0856183943809613,2.008645362939748,500.0
-1.0493451113924874,0.2299689036076563,-0.08633670120052168,2.0045218982657556,500.0
-1.049729510385498,0.2311531661281846,-0.08705021803624297,2.0003388361254277,500.0
-1.050068578990305,0.23233251594316054,-0.08775894522028677,1.9960963632272446,500.0
-1.0503622951035783,0.23350694132104793,-0.08846288326520865,1.9917946689363415,500.0
-1.050610639203303,0.2346764309199049,-0.08916203286365804,1.987433945266489,500.0
-1.0508135943499415,0.23584097378622915,-0.0898563948880719,1.9830143868719623,500.0
-1.0509711461874462,0.2370005593537678,-0.09054597039036265,1.9785361910392738,500.0
-1.051083282944129,0.23815517744231784,-0.09123076060160026,1.9739995576787561,500.0
-1.0511499954333787,0.23930481825648858,-0.0919107669316728,1.9694046893160513,500.0
-1.051171277054237,0.24044947238446684,-0.0925859909689556,1.964751791083422,500.0
-1.0511471237918224,0.24158913079671948,-0.09325643447995982,1.9600410707109692,500.0
-1.0510775342176102,0.2427237848447178,-0.09392209940897826,1.9552727385176982,500.0
-1.0509625094895638,0.24385342625960385,-0.09458298787771832,1.9504470074024622,500.0
-1.0508020533521185,0.24497804715085755,-0.09523910218493445,1.9455640928347728,500.0
-1.0505961721360195,0.2460976400049263,-0.09589044480604217,1.9406242128454854,500.0
-1.0503448747580115,0.24721219768384306,-0.09653701839273097,1.9356275880173595,500.0
-1.0500481727203808,0.24832171342381754,-0.09717882577257053,1.9305744414754624,500.0
-1.0497060801103526,0.24942618083380683,-0.09781586994859794,1.9254649988775028,500.0
-1.049318613599337,0.25052559389406026,-0.09844815409890831,1.9202994884039577,500.0
-1.0488857924420334,0.2516199469546563,-0.09907568157623317,1.9150781407481579,500.0
-1.0484076384753815,0.25270923473399537,-0.09969845590750795,1.909801189106171,500.0
-1.0478841761173725,0.2537934523172987,-0.100316480793434,1.9044688691666205,500.0
-1.047315432365705,0.2548725951550591,-0.100929760108033,1.8990814191003231,500.0
-1.0467014367963037,0.2559466590614921,-0.10153829789819338,1.8936390795498563,500.0
-1.0460422215616818,0.25701564021295387,-0.10214209838320348,1.8881420936189528,500.0
-1.0453378213891638,0.25807953514634707,-0.1027411659542867,1.8825907068618029,500.0
-1.044588273578958,0.2591383407574952,-0.10333550517411705,1.876985167272222,500.0
-1.0437936180020853,0.26019205429951087,-0.10392512077633755,1.8713257252726914,500.0
-1.0429538970981571,0.26124067338112794,-0.1045100176650631,1.8656126337032917,500.0
-1.0420691558730129,0.2622841959650315,-0.10509020091437876,1.8598461478104849,500.0
-1.0411394418962068,0.26332262036614557,-0.10566567576782737,1.8540265252358212,500.0
-1.040164805298352,0.26435594524993317,-0.10623644763789572,1.848154026004472,500.0
-1.039145298768315,0.26538416963063416,-0.10680252210548619,1.8422289125136881,500.0
-1.0380809775502713,0.26640729286952985,-0.10736390491938123,1.8362514495211135,500.0
-1.0369718994406043,0.26742531467314856,-0.10792060199570547,1.8302219041329733,500.0
-1.0358181247846734,0.26843823509147835,-0.1084726194173764,1.8241405457921844,500.0
-1.034619716473422,0.2694460545161514,-0.10901996343354249,1.8180076462662833,500.0
-1.0333767399398557,0.27044877367860565,-0.10956264045902697,1.8118234796353123,500.0
-1.032089263155359,0.2714463936482371,-0.11010065707374952,1.8055883222795108,500.0
-1.0307573566258867,0.27243891583052626,-0.11063402002214881,1.7993024528669679,500.0
-1.029381093387991,0.27342634196514715,-0.111162736212596,1.7929661523410891,500.0
-1.0279605490047214,0.27440867412406666,-0.11168681271680006,1.786579703907999,500.0
-1.0264958015613699,0.2753859147096104,-0.11220625676920622,1.7801433930238095,500.0
-1.024986931661079,0.2763580664525303,-0.11272107576638365,1.773657507381769,500.0
-1.0234340224203007,0.2773251324100302,-0.11323127726641333,1.767122336899317,500.0
-1.021837159464119,0.278287115963803,-0.1137368689882621,1.760538173705004,500.0
-1.0201964309214233,0.2792440208180241,-0.11423785881114837,1.7539053121253216,500.0
-1.0185119274199437,0.28019585099734595,-0.11473425477390925,1.7472240486714024,500.0
-1.0167837420811416,0.2811426108448635,-0.11522606507434913,1.7404946820256282,500.0
-1.0150119705149592,0.282084305020074,-0.11571329806859082,1.7337175130281106,500.0
-1.0131967108144275,0.28302093849680793,-0.11619596227041387,1.726892844663081,500.0
-1.0113380635501295,0.2839525165611575,-0.11667406635058677,1.720020982045142,500.0
-1.009436131764534,0.2848790448093727,-0.11714761913619308,1.7131022324054692,500.0
-1.0074910209661698,0.28580052914576015,-0.11761662960995109,1.7061369050778277,500.0
-1.0055028391236764,0.2867169757805468,-0.11808110690952497,1.6991253114845513,500.0
