-0.21811879803914475,0.12257179648155919,-0.34919537615327373,200.0
-0.21836119851901606,0.12156715127979628,-0.34887584718450104,200.0
-0.218591991765743,0.12056483733522544,-0.34854943803383476,200.0
-0.21881123302087613,0.11956484532878808,-0.3482161988667702,200.0
-0.21901897802736522,0.11856716589740157,-0.3478761800413225,200.0
-0.21921528302661167,0.11757178963427312,-0.3475294321059158,200.0
-0.21940020475549404,0.11657870708919982,-0.34717600579726315,200.0
-0.2195738004433786,0.1155879087688787,-0.3468159520382452,200.0
-0.21973612780910703,0.11459938513721307,-0.34644932193578415,200.0
-0.2198872450579678,0.11361312661562328,-0.34607616677871333,200.0
-0.22002721087864102,0.1126291235833517,-0.3456965380356418,200.0
-0.22015608444013182,0.11164736637778072,-0.34531048735281933,200.0
-0.22027392538868334,0.11066784529473428,-0.3449180665519903,200.0
-0.22038079384465997,0.10969055058879934,-0.3445193276282519,200.0
-0.2204767503994264,0.10871547247363095,-0.3441143227479016,200.0
-0.2205618561121958,0.1077426011222703,-0.34370310424628675,200.0
-0.2206361725068671,0.10677192666745744,-0.34328572462564694,200.0
-0.22069976156883572,0.10580343920194751,-0.34286223655295367,200.0
-0.22075268574179574,0.10483712877882384,-0.34243269285774935,200.0
-0.22079500792451429,0.10387298541181855,-0.3419971465299798,200.0
-0.22082679146759168,0.10291099907562612,-0.3415556507178241,200.0
-0.22084810017020431,0.1019511597062247,-0.341108258725524,200.0
-0.22085899827682348,0.1009934572011913,-0.34065502401120606,200.0
-0.22085955047392777,0.10003788142002551,-0.34019600018470547,200.0
-0.22084982188668575,0.09908442218446556,-0.33973124100538443,200.0
-0.22082987807562657,0.09813306927881332,-0.33926080037994666,200.0
-0.220799785033295,0.09718381245025282,-0.33878473236025364,200.0
-0.22075960918088433,0.09623664140917304,-0.33830309114113255,200.0
-0.22070941736485336,0.09529154582949234,-0.3378159310581873,200.0
-0.22064927685353097,0.09434851534898031,-0.33732330658560306,200.0
-0.220579255333696,0.0934075395695832,-0.33682527233394977,200.0
-0.22049942090714786,0.09246860805774876,-0.3363218830479854,200.0
-0.22040984208725534,0.09153171034475144,-0.335813193604453,200.0
-0.22031058779548854,0.09059683592701817,-0.3352992590098797,200.0
-0.22020172735794558,0.08966397426645628,-0.3347801343983725,200.0
-0.22008333050183929,0.08873311479077872,-0.3342558750294083,200.0
-0.21995546735199556,0.08780424689383609,-0.3337265362856301,200.0
-0.2198182084273204,0.08687735993593981,-0.3331921736706335,200.0
-0.21967162463724893,0.08595244324419621,-0.33265284280675683,200.0
-0.21951578727818818,0.08502948611283251,-0.33210859943286597,200.0
-0.2193507680299407,0.08410847780353065,-0.33155949940214247,200.0
-0.21917663895210648,0.08318940754575349,-0.3310055986798634,200.0
-0.21899347248048343,0.08227226453708097,-0.330446953341188,200.0
-0.21880134142344065,0.08135703794353893,-0.32988361956893486,200.0
-0.21860031895827892,0.0804437168999328,-0.32931565365136684,200.0
-0.21839047862758573,0.07953229051017857,-0.3287431119799641,200.0
-0.21817189433556203,0.07862274784764106,-0.3281660510472073,200.0
-0.21794464034434888,0.07771507795546118,-0.32758452744435335,200.0
-0.21770879127032267,0.07680926984689551,-0.32699859785920904,200.0
-0.21746442208039612,0.0759053125056483,-0.32640831907391105,200.0
-0.2172116080882926,0.07500319488620921,-0.3258137479626968,200.0
-0.21695042495080563,0.07410290591418567,-0.3252149414896821,200.0
-0.21668094866405385,0.0732044344866436,-0.32461195670663295,200.0
-0.2164032555597173,0.07230776947243983,-0.32400485075073926,200.0
-0.2161174223012571,0.07141289971256148,-0.3233936808423895,200.0
-0.21582352588013065,0.07051981402046253,-0.3227785042829409,200.0
-0.21552164361198733,0.0696285011824036,-0.32215937845249565,200.0
-0.21521185313285318,0.06873894995778723,-0.32153636080767,200.0
-0.21489423239530087,0.0678511490794993,-0.32090950887937,200.0
-0.2145688596646146,0.06696508725424588,-0.3202788802705615,200.0
-0.21423581351493418,0.06608075316289613,-0.31964453265404624,200.0
-0.21389517282539083,0.0651981354608161,-0.31900652377023064,200.0
-0.2135470167762311,0.06431722277821605,-0.3183649114249057,200.0
-0.21319142484493137,0.06343800372048658,-0.3177197534870132,200.0
-0.21282847680229305,0.06256046686853933,-0.3170711078864269,200.0
-0.21245825270853674,0.06168460077915072,-0.31641903261172294,200.0
-0.21208083290937726,0.06081039398530025,-0.31576358570795676,200.0
-0.21169629803208578,0.05993783499651617,-0.3151048252744433,200.0
-0.21130472898155694,0.05906691229921235,-0.3144428094625251,200.0
-0.21090620693634318,0.05819761435703713,-0.31377759647336223,200.0
-0.2105008133446937,0.057329929611210084,-0.31310924455570005,200.0
-0.21008862992057434,0.056463846480868995,-0.3124378120036577,200.0
-0.20966973863969016,0.055599353363408544,-0.3117633571545042,200.0
-0.2092442217354806,0.054736438634830686,-0.31108593838644405,200.0
-0.20881216169511302,0.05387509065008034,-0.3104056141163984,200.0
-0.20837364125547433,0.053015297743395584,-0.3097224427977933,200.0
-0.20792874339913775,0.05215704822864736,-0.3090364829183425,200.0
-0.20747755135033252,0.05130033039968823,-0.3083477929978399,200.0
-0.20702014857089607,0.05044513253069116,-0.30765643158594425,200.0
-0.20655661875622583,0.04959144287650086,-0.30696245725997573,200.0
-0.2060870458312088,0.04873924967297172,-0.30626592862270685,200.0
-0.20561151394615962,0.04788854113731961,-0.30556690430015515,200.0
-0.20513010747273785,0.04703930546846097,-0.30486544293938544,200.0
-0.2046429109998587,0.04619153084736394,-0.30416160320630314,200.0
-0.20415000932959915,0.04534520543738879,-0.30345544378346034,200.0
-0.2036514874730923,0.04450031738463711,-0.3027470233678575,200.0
-0.2031474306464184,0.0436568548182954,-0.3020364006687441,200.0
-0.20263792426648064,0.042814805850983184,-0.3013236344054365,200.0
-0.20212305394688462,0.04197415857909592,-0.3006087833051183,200.0
-0.20160290549380125,0.041134901083154984,-0.29989190610065963,200.0
-0.20107756490182332,0.040297021428149726,-0.29917306152842826,200.0
-0.20054711834982233,0.03946050766388787,-0.2984523083261109,200.0
-0.20001165219678463,0.038625347825337664,-0.29772970523053066,200.0
-0.19947125297766144,0.03779152993297863,-0.29700531097547384,200.0
-0.19892600739919208,0.03695904199314365,-0.2962791842895123,200.0
-0.19837600233573174,0.03612787199837042,-0.2955513838938367,200.0
-0.19782132482507442,0.03529800792774168,-0.29482196850008546,200.0
-0.19726206206426203,0.03446943774723871,-0.29409099680818196,200.0
-0.19669830140539332,0.03364214941008287,-0.2933585275041733,200.0
-0.19613013035143,0.0328161308570834,-0.2926246192580684,200.0
-0.19555763655198782,0.03199137001698599,-0.29188933072169154,200.0
-0.19498090779913468,0.031167854806815554,-0.2911527205265175,200.0
-0.19440003202317208,0.030345573132227854,-0.2904148472815383,200.0
-0.1938150972884223,0.029524512887850296,-0.2896757695711072,200.0
-0.19322619178900258,0.028704661957633826,-0.28893554595280374,200.0
-0.19263340384459357,0.027886008215194547,-0.288194234955295,200.0
-0.19203682189621774,0.02706853952416488,-0.28745189507619967,200.0
-0.1914365345019991,0.026252243738534076,-0.2867085847799646,200.0
-0.19083263033292125,0.025437108703001476,-0.2859643624957333,200.0
-0.19022519816858688,0.02462312225331509,-0.28521928661522544,200.0
-0.18961432689297314,0.02381027221662474,-0.28447341549062166,200.0
-0.18900010549017304,0.022998546411822085,-0.2837268074324471,200.0
-0.18838262304015352,0.02218793264989094,-0.28297952070746396,200.0
-0.18776196871449088,0.021378418734249283,-0.282231613536567,200.0
-0.18713823177211258,0.020569992461098363,-0.28148314409267977,200.0
-0.18651150155503815,0.01976264161976471,-0.2807341704986604,200.0
-0.18588186748411253,0.018956353993049735,-0.27998475082521157,200.0
-0.18524941905473824,0.01815111735756808,-0.27923494308878916,200.0
-0.18461424583260858,0.017346919484100887,-0.2784848052495266,200.0
-0.18397643744943576,0.016543748137933245,-0.27773439520914467,200.0
-0.1833360835986791,0.015741591079203865,-0.2769837708088949,200.0
-0.18269327403126592,0.014940436063247242,-0.2762329898274761,200.0
-0.18204809855132745,0.014140270840936664,-0.27548210997898126,200.0
-0.18140064701190153,0.013341083159031819,-0.2747311889108348,200.0
-0.18075100931067753,0.012542860760519192,-0.27398028420173814,200.0
-0.18009927538570136,0.011745591384956677,-0.2732294533596265,200.0
-0.1794455352111038,0.010949262768818357,-0.2724787538196225,200.0
-0.17878987879281633,0.0101538626458339,-0.2717282429419966,200.0
-0.17813239616429036,0.009359378747335945,-0.2709779780101408,200.0
-0.17747317738222126,0.008565798802598779,-0.27022801622853465,200.0
-0.17681231252225924,0.007773110539184003,-0.26947841472072953,200.0
-0.17614989167473954,0.0069813016832774855,-0.26872923052733166,200.0
-0.17548600494039354,0.006190359960038194,-0.26798052060398536,200.0
-0.17482074242607412,0.005400273093932706,-0.26723234181938155,200.0
-0.17415419424047346,0.004611028809080542,-0.26648475095324287,200.0
-0.17348645048985029,0.003822614829593063,-0.2657378046943427,200.0
-0.17281760127374374,0.003035018879913587,-0.2649915596385164,200.0
-0.17214773668070812,0.0022482286851608357,-0.2642460722866715,200.0
-0.1714769467840348,0.0014622319714626686,-0.26350139904282455,200.0
-0.17080532163747833,0.0006770164663019718,-0.26275759621212025,200.0
-0.17013295127098582,-0.00010743010114866447,-0.2620147199988778,200.0
-0.169459925686432,-0.0008911199996874952,-0.26127282650463046,200.0
-0.16878633485334937,-0.0016740654957437262,-0.2605319717261708,200.0
-0.16811226870466328,-0.0024562788530408386,-0.25979221155361476,200.0
-0.16743781713243464,-0.003237772332259359,-0.2590536017684555,200.0
-0.16676306998359963,-0.004018558190698962,-0.25831619804163825,200.0
-0.16608811705571072,-0.0047986486819426855,-0.25758005593163097,200.0
-0.165413048092688,-0.005578056055518477,-0.25684523088250943,200.0
-0.16473795278056752,-0.006356792556567181,-0.2561117782220415,200.0
-0.16406292074325318,-0.0071348704255029816,-0.2553797531597881,200.0
-0.16338804153827932,-0.00791230189768255,-0.25464921078519676,200.0
-0.16271340465256698,-0.00868909920306471,-0.2539202060657215,200.0
-0.16203909949819414,-0.00946527456588464,-0.25319279384492216,200.0
-0.1613652154081597,-0.010240840204311485,-0.2524670288406059,200.0
-0.16069184163216155,-0.011015808330122445,-0.25174296564294074,200.0
-0.16001906733237117,-0.011790191148364992,-0.25102065871259904,200.0
-0.1593469815792207,-0.012564000857028801,-0.25030016237890373,200.0
-0.15867567334718774,-0.013337249646711402,-0.24958153083797102,200.0
-0.15800523151058596,-0.014109949700287117,-0.2488648181508771,200.0
-0.15733574483937118,-0.014882113192578428,-0.24815007824181817,200.0
-0.1566673019949362,-0.015653752290025025,-0.2474373648962831,200.0
-0.15599999152592664,-0.016424879150352345,-0.24672673175923682,200.0
-0.1553339018640465,-0.017195505922246668,-0.2460182323333054,200.0
-0.15466912131989002,-0.017965644745022213,-0.24531191997697288,200.0
-0.15400573807876095,-0.018735307748297014,-0.24460784790278078,200.0
-0.1533438401965068,-0.0195045070516624,-0.24390606917554347,200.0
-0.15268351559536092,-0.02027325476435954,-0.24320663671056125,200.0
-0.15202485205978594,-0.02104156298495019,-0.24250960327184964,200.0
-0.1513679372323258,-0.021809443800992978,-0.24181502147037232,200.0
-0.1507128586094697,-0.02257690928871947,-0.24112294376228302,200.0
-0.1500597035375142,-0.023343971512705952,-0.24043342244717125,200.0
-0.14940855920844143,-0.02411064252555506,-0.2397465096663272,200.0
-0.14875951265579831,-0.024876934367566328,-0.23906225740099812,200.0
-0.14811265075058874,-0.02564285906642083,-0.23838071747066786,200.0
-0.14746806019716877,-0.02640842863685322,-0.2377019415313423,200.0
-0.14682582752914652,-0.027173655080333592,-0.23702598107382566,200.0
-0.14618603910531064,-0.02793855038474774,-0.23635288742203608,200.0
-0.14554878110553574,-0.028703126524074918,-0.23568271173129687,200.0
-0.14491413952672252,-0.029467395458068202,-0.2350155049866614,200.0
-0.14428220017873317,-0.03023136913194041,-0.2343513180012301,200.0
-0.14365304868034243,-0.03099505947604081,-0.23369020141448676,200.0
-0.14302677045518686,-0.0317584784055428,-0.23303220569063593,200.0
-0.14240345072774177,-0.032521637820123184,-0.23237738111695289,200.0
-0.14178317451928898,-0.03328454960364918,-0.23172577780213804,200.0
-0.14116602664390288,-0.03404722562386253,-0.23107744567469002,200.0
-0.14055209170444805,-0.03480967773206611,-0.23043243448127074,200.0
-0.1399414540885821,-0.03557191776280688,-0.22979079378509523,200.0
-0.1393341979647688,-0.03633395753357049,-0.2291525729643271,200.0
-0.13873040727830624,-0.0370958088444589,-0.2285178212104662,200.0
-0.1381301657473592,-0.03785748347788903,-0.22788658752677612,200.0
-0.13753355685900798,-0.0386189931982745,-0.227258920726686,200.0
-0.13694066386530088,-0.03938034975172161,-0.22663486943223377,200.0
-0.13635156977932797,-0.04014156486571657,-0.22601448207249356,200.0
-0.135766357371287,-0.04090265024881751,-0.22539780688202044,200.0
-0.13518510916458976,-0.04166361759034909,-0.2247848918993169,200.0
-0.13460790743195072,-0.04242447856009496,-0.22417578496528298,200.0
-0.13403483419150578,-0.04318524480799035,-0.22357053372170008,200.0
-0.13346597120293305,-0.04394592796381935,-0.22296918560970697,200.0
-0.1329013999635894,-0.04470653963690885,-0.22237178786829936,200.0
-0.13234120170466238,-0.04546709141582672,-0.22177838753282209,200.0
-0.13178545738732275,-0.04622759486807598,-0.22118903143348956,200.0
-0.13123424769890754,-0.046988061539799286,-0.220603766193896,200.0
-0.13068765304909613,-0.04774850295547045,-0.22002263822955737,200.0
-0.13014575356611413,-0.048508930617599644,-0.21944569374643658,200.0
-0.12960862909293933,-0.0492693560064324,-0.21887297873950262,200.0
-0.12907635918353097,-0.05002979057965129,-0.21830453899128585,200.0
-0.12854902309905858,-0.050790245772080134,-0.21774042007044475,200.0
-0.12802669980415965,-0.05155073299538315,-0.2171806673303497,200.0
-0.12750946796320115,-0.05231126363777422,-0.21662532590765537,200.0
-0.12699740593655418,-0.05307184906371898,-0.21607444072091903,200.0
-0.12649059177688787,-0.053832500613641865,-0.21552805646918852,200.0
-0.12598910322547172,-0.05459322960363333,-0.21498621763063294,200.0
-0.1254930177084973,-0.055354047325157696,-0.2144489684611593,200.0
-0.12500241233340767,-0.05611496504475988,-0.21391635299305367,200.0
-0.12451736388524981,-0.05687599400377985,-0.2133884150336307,200.0
-0.1240379488230344,-0.05763714541805798,-0.21286519816388422,200.0
-0.12356424327611137,-0.058398430477651087,-0.21234674573715606,200.0
-0.12309632304056511,-0.059159860346541304,-0.21183310087781368,200.0
-0.12263426357561436,-0.05992144616235273,-0.21132430647993727,200.0
-0.12217814000004348,-0.06068319903606295,-0.21082040520601322,200.0
-0.1217280270886327,-0.061445130051722474,-0.21032143948564738,200.0
-0.12128399926861216,-0.06220725026616414,-0.20982745151427168,200.0
-0.12084613061613325,-0.06296957070873122,-0.20933848325188592,200.0
-0.12041449485274869,-0.06373210238098359,-0.20885457642177985,200.0
-0.11998916534191145,-0.06449485625642631,-0.2083757725092933,200.0
-0.11957021508549731,-0.06525784328022599,-0.2079021127605735,200.0
-0.1191577167203311,-0.06602107436893234,-0.20743363818132873,200.0
-0.11875174251473644,-0.0667845604102022,-0.20697038953563313,200.0
-0.11835236436509931,-0.06754831226251934,-0.20651240734469206,200.0
-0.11795965379245485,-0.06831234075492287,-0.20605973188565552,200.0
-0.11757368193908087,-0.06907665668673058,-0.20561240319042245,200.0
-0.11719451956511279,-0.06984127082726499,-0.20517046104446834,200.0
-0.11682223704517894,-0.07060619391558265,-0.20473394498566816,200.0
-0.11645690436504924,-0.07137143666020002,-0.20430289430314502,200.0
-0.11609859111830047,-0.07213700973882642,-0.20387734803611868,200.0
-0.11574736650300074,-0.0729029237980891,-0.20345734497277204,200.0
-0.11540329931841581,-0.073669189453273,-0.2030429236491207,200.0
-0.11506645796171937,-0.0744358172880451,-0.20263412234790473,200.0
-0.11473691042474146,-0.07520281785419347,-0.20223097909747612,200.0
-0.11441472429071753,-0.0759702016713612,-0.20183353167070567,200.0
-0.11409996673106233,-0.07673797922678088,-0.20144181758391222,200.0
-0.11379270450216535,-0.07750616097501356,-0.20105587409576708,200.0
-0.11349300394219769,-0.0782747573376833,-0.20067573820625254,200.0
-0.11320093096794567,-0.07904377870322338,-0.20030144665560512,200.0
-0.11291655107165169,-0.07981323542660695,-0.19993303592326972,200.0
-0.11263992931788758,-0.08058313782909865,-0.19957054222688136,200.0
-0.1123711303404382,-0.0813534961979881,-0.19921400152123248,200.0
-0.11211021833920337,-0.08212432078634058,-0.1988634494972824,200.0
-0.11185725707712482,-0.08289562181273613,-0.19851892158114853,200.0
-0.11161230987712985,-0.08366740946102097,-0.19818045293312414,200.0
-0.11137543961909044,-0.08443969388004996,-0.19784807844670943,200.0
-0.11114670873680965,-0.08521248518343721,-0.19752183274763951,200.0
-0.11092617921502254,-0.08598579344930485,-0.1972017501929389,200.0
-0.1107139125864171,-0.08675962872003312,-0.19688786486997506,200.0
-0.11050996992867618,-0.08753400100201247,-0.1965802105955359,200.0
-0.11031441186154183,-0.08830892026539716,-0.19627882091490073,200.0
-0.11012729854389539,-0.08908439644385557,-0.1959837291009388,200.0
-0.10994868967086112,-0.0898604394343317,-0.19569496815321166,200.0
-0.10977864447092905,-0.09063705909679476,-0.19541257079709,200.0
-0.10961722170309969,-0.0914142652540012,-0.19513656948286592,200.0
-0.10946447965404804,-0.09219206769125132,-0.19486699638491056,200.0
-0.10932047613530803,-0.0929704761561504,-0.19460388340080517,200.0
-0.10918526848048259,-0.0937495003583681,-0.19434726215050174,200.0
-0.1090589135424613,-0.09452914996940093,-0.19409716397550922,200.0
-0.10894146769068566,-0.09530943462233926,-0.19385361993804962,200.0
-0.10883298680840142,-0.09609036391162579,-0.19361666082027387,200.0
-0.1087335262899624,-0.09687194739282617,-0.19338631712345197,200.0
-0.10864314103813798,-0.09765419458239505,-0.19316261906719123,200.0
-0.10856188546144768,-0.0984371149574429,-0.19294559658866878,200.0
-0.10848981347152094,-0.09922071795550802,-0.19273527934185894,200.0
-0.10842697848046909,-0.10000501297432268,-0.19253169669679293,200.0
-0.10837343339829462,-0.1007900093715936,-0.1923348777388153,200.0
-0.1083292306303046,-0.10157571646476438,-0.19214485126784944,200.0
-0.10829442207456091,-0.10236214353079842,-0.19196164579769112,200.0
-0.1082690591193453,-0.10314929980595122,-0.19178528955529806,200.0
-0.10825319264064925,-0.10393719448554661,-0.19161581048009385,200.0
-0.10824687299968362,-0.10472583672375907,-0.19145323622329624,200.0
-0.10825015004041563,-0.10551523563338527,-0.1912975941472253,200.0
-0.10826307308712708,-0.10630540028563601,-0.19114891132466708,200.0
-0.1082856909419905,-0.10709633970990612,-0.1910072145382043,200.0
-0.10831805188267607,-0.10788806289356778,-0.19087253027959605,200.0
-0.10836020365997473,-0.1086805787817493,-0.1907448847491458,200.0
-0.10841219349544967,-0.10947389627712228,-0.19062430385507634,200.0
-0.10847406807910642,-0.11026802423968951,-0.19051081321295185,200.0
-0.10854587356709161,-0.11106297148657279,-0.1904044381450615,200.0
-0.10862765557941081,-0.11185874679180297,-0.19030520367985387,200.0
-0.10871945919767029,-0.11265535888611061,-0.19021313455136385,200.0
-0.10882132896284587,-0.11345281645671784,-0.1901282551986565,200.0
-0.10893330887306948,-0.11425112814713312,-0.19005058976528427,200.0
-0.10905544238144751,-0.11505030255694476,-0.18998016209874807,200.0
-0.10918777239389582,-0.11585034824161916,-0.18991699574997725,200.0
-0.10933034126700134,-0.11665127371229372,-0.18986111397281946,200.0
-0.10948319080591201,-0.11745308743558425,-0.189812539723539,200.0
-0.10964636226224159,-0.11825579783337359,-0.1897712956603284,200.0
-0.10981989633200737,-0.1190594132826246,-0.18973740414284088,200.0
-0.11000383315358915,-0.11986394211517365,-0.18971088723170512,200.0
-0.11019821230571177,-0.1206693926175414,-0.18969176668809443,200.0
-0.11040307280545286,-0.12147577303073454,-0.18968006397326675,200.0
-0.11061845310627337,-0.12228309155005146,-0.18967580024814706,200.0
-0.1108443910960827,-0.1230913563248977,-0.1896789963728967,200.0
-0.11108092409530765,-0.1239005754585843,-0.1896896729065159,200.0
-0.11132808885501144,-0.12471075700814832,-0.1897078501064395,200.0
-0.1115859215550188,-0.12552190898415988,-0.18973354792815547,200.0
-0.111854457802075,-0.1263340393505371,-0.1897667860248326,200.0
-0.11213373262802738,-0.12714715602436155,-0.18980758374695583,200.0
-0.11242378048803127,-0.12796126687569132,-0.18985596014197736,200.0
-0.11272463525878547,-0.12877637972738526,-0.18991193395398,200.0
-0.11303633023678593,-0.12959250235491326,-0.1899755236233446,200.0
-0.11335889813661232,-0.13040964248618375,-0.19004674728643547,200.0
-0.11369237108923543,-0.13122780780136223,-0.19012562277530143,200.0
-0.11403678064034972,-0.13204700593269353,-0.1902121676173736,200.0
-0.11439215774873641,-0.13286724446432907,-0.19030639903518906,200.0
-0.1147585327846453,-0.13368853093214889,-0.19040833394611878,200.0
-0.11513593552820998,-0.13451087282359359,-0.19051798896211083,200.0
-0.11552439516788093,-0.13533427757748812,-0.19063538038944394,200.0
-0.11592394029889157,-0.13615875258387428,-0.19076052422847922,200.0
-0.11633459892174615,-0.13698430518384247,-0.19089343617345572,200.0
-0.11675639844073332,-0.13781094266936222,-0.19103413161225982,200.0
-0.11718936566247164,-0.1386386722831195,-0.19118262562623006,200.0
-0.11763352679446958,-0.13946750121834767,-0.1913389329899715,200.0
-0.11808890744372645,-0.140297436618668,-0.19150306817116178,200.0
-0.11855553261534814,-0.14112848557792934,-0.19167504533040156,200.0
-0.11903342671119346,-0.14196065514004214,-0.19185487832104414,200.0
-0.11952261352854854,-0.14279395229882502,-0.1920425806890543,200.0
-0.12002311625882252,-0.1436283839978439,-0.1922381656728795,200.0
-0.12053495748627717,-0.1444639571302586,-0.19244164620331677,200.0
-0.12105815918677391,-0.1453006785386639,-0.19265303490341235,200.0
-0.12159274272655908,-0.1461385550149435,-0.1928723440883567,200.0
-0.12213872886106139,-0.1469775933001085,-0.19309958576538844,200.0
-0.12269613773373121,-0.14781780008415701,-0.19333477163373383,200.0
-0.12326498887489447,-0.1486591820059165,-0.19357791308452166,200.0
-0.12384530120064118,-0.14950174565290186,-0.19382902120073883,200.0
-0.12443709301173594,-0.15034549756116827,-0.19408810675719335,200.0
-0.12504038199255904,-0.15119044421516298,-0.19435518022045856,200.0
-0.1256551852100724,-0.15203659204758746,-0.1946302517488768,200.0
-0.12628151911281144,-0.15288394743924882,-0.19491333119253232,200.0
-0.12691939952990766,-0.1537325167189258,-0.195204428093259,200.0
-0.1275688416701365,-0.15458230616322688,-0.1955035516846492,200.0
-0.12822986012098958,-0.1554333219964515,-0.19581071089208218,200.0
-0.12890246884777928,-0.15628557039045649,-0.1961259143327489,200.0
-0.12958668119276484,-0.15713905746451706,-0.1964491703157077,200.0
-0.1302825098743136,-0.15799378928520075,-0.19678048684193075,200.0
-0.1309899669860783,-0.15884977186622667,-0.19711987160437727,200.0
-0.1317090639962144,-0.15970701116834268,-0.19746733198806934,200.0
-0.13243981174661373,-0.1605655130991911,-0.19782287507018081,200.0
-0.1331822204521724,-0.16142528351318436,-0.19818650762014195,200.0
-0.13393629970008508,-0.16228632821137773,-0.1985582360997413,200.0
-0.13470205844916186,-0.16314865294134295,-0.1989380666632603,200.0
-0.1354795050291824,-0.16401226339704988,-0.19932600515758922,200.0
-0.13626864714026432,-0.16487716521873763,-0.19972205712239016,200.0
-0.13706949185227368,-0.16574336399280154,-0.20012622779023695,200.0
-0.13788204560425021,-0.16661086525166757,-0.20053852208678585,200.0
-0.13870631420386964,-0.1674796744736815,-0.20095894463095604,200.0
-0.13954230282692773,-0.16834979708298708,-0.20138749973510703,200.0
-0.14039001601685375,-0.16922123844941367,-0.20182419140524735,200.0
-0.14124945768425318,-0.17009400388836415,-0.20226902334123395,200.0
-0.14212063110647732,-0.1709680986607034,-0.20272199893699627,200.0
-0.14300353892721718,-0.17184352797264507,-0.20318312128076405,200.0
-0.14389818315613245,-0.17272029697564745,-0.20365239315531372,200.0
-0.14480456516849916,-0.1735984107663009,-0.20412981703821015,200.0
-0.1457226857048941,-0.1744778743862272,-0.20461539510207577,200.0
-0.14665254487089827,-0.17535869282197003,-0.20510912921486035,200.0
-0.14759414213683814,-0.17624087100489844,-0.20561102094012457,200.0
-0.14854747633754287,-0.17712441381109745,-0.20612107153733233,200.0
-0.14951254567214167,-0.17800932606127567,-0.20663928196215897,200.0
-0.15048934770387828,-0.17889561252066188,-0.20716565286680347,200.0
-0.15147787935996093,-0.17978327789890908,-0.20770018460030426,200.0
-0.15247813693143597,-0.18067232685000018,-0.20824287720889645,200.0
-0.15349011607309176,-0.18156276397215237,-0.20879373043633626,200.0
-0.15451381180338672,-0.18245459380772489,-0.20935274372426135,200.0
-0.15554921850441167,-0.18334782084312706,-0.20991991621257552,200.0
-0.15659632992187245,-0.18424244950872892,-0.21049524673979564,200.0
-0.1576551391651081,-0.18513848417877543,-0.21107873384346557,200.0
-0.1587256387071288,-0.1860359291712948,-0.21167037576053688,200.0
-0.15980782038469057,-0.186934788748018,-0.21227017042778346,200.0
-0.16090167539838734,-0.18783506711428843,-0.21287811548221575,200.0
-0.16200719431278537,-0.18873676841898823,-0.2134942082615149,200.0
-0.1631243670565664,-0.18963989675444837,-0.21411844580446054,200.0
-0.1642531829227194,-0.1905444561563755,-0.2147508248513912,200.0
-0.16539363056874212,-0.19145045060377047,-0.2153913418446461,200.0
-0.1665456980168836,-0.19235788401885218,-0.2160399929290523,200.0
-0.16770937265440808,-0.1932667602669847,-0.2166967739523881,200.0
-0.16888464123388458,-0.19417708315659776,-0.21736168046587404,200.0
-0.17007148987351633,-0.19508885643912466,-0.21803470772468286,200.0
-0.17126990405747822,-0.19600208380891826,-0.2187158506884237,200.0
-0.17247986863630377,-0.19691676890319382,-0.21940510402168525,200.0
-0.17370136782728185,-0.19783291530195296,-0.22010246209454054,200.0
-0.17493438521489482,-0.19875052652792136,-0.22080791898310415,200.0
-0.1761789037512731,-0.1996696060464832,-0.22152146847006354,200.0
-0.17743490575668816,-0.20059015726561352,-0.22224310404524378,200.0
-0.17870237292006283,-0.20151218353582329,-0.2229728189061737,200.0
-0.17998128629952004,-0.20243568815009416,-0.22371060595865722,200.0
-0.18127162632294758,-0.20336067434381966,-0.22445645781736195,200.0
-0.18257337278860253,-0.20428714529474873,-0.22521036680641307,200.0
-0.18388650486573388,-0.20521510412292865,-0.22597232496000183,200.0
-0.18521100109523775,-0.20614455389065084,-0.2267423240229913,200.0
-0.18654683939033784,-0.20707549760239513,-0.2275203554515494,200.0
-0.1878939970372976,-0.2080079382047842,-0.22830641041377236,200.0
-0.18925245069615135,-0.20894187858652485,-0.22910047979033632,200.0
-0.1906221764014754,-0.20987732157836536,-0.22990255417513805,200.0
-0.1920031495631721,-0.21081426995304375,-0.23071262387596203,200.0
-0.19339534496729863,-0.21175272642524662,-0.23153067891515897,200.0
-0.19479873677690274,-0.21269269365155852,-0.232356709030302,200.0
-0.1962132985329066,-0.21363417423042452,-0.2331907036749004,200.0
-0.1976390031550005,-0.21457717070210408,-0.2340326520190748,200.0
-0.19907582294257745,-0.2155216855486315,-0.23488254295028338,200.0
-0.20052372957568465,-0.21646772119378177,-0.23574036507402055,200.0
-0.20198269411601277,-0.21741528000302568,-0.23660610671455562,200.0
-0.20345268700789904,-0.2183643642834993,-0.23747975591565387,200.0
-0.20493367807937102,-0.21931497628396934,-0.2383613004413251,200.0
-0.2064256365432085,-0.2202671181947949,-0.23925072777657766,200.0
-0.20792853099803837,-0.22122079214790413,-0.24014802512817093,200.0
-0.20944232942944885,-0.22217600021675532,-0.24105317942538856,200.0
-0.21096699921114126,-0.22313274441631537,-0.2419661773208131,200.0
-0.21250250710610075,-0.22409102670302816,-0.2428870051911225,200.0
-0.21404881926779365,-0.22505084897478927,-0.24381564913786385,200.0
